,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
171,12.25948999262128,12.89999999999997,8.532416519672012,19.1,9.755318633911186,20.39369080555714,11.174602098540126,19.1,9.038967943756129,12.89999999999997,10.0,-10.0,-10.0,10.0,-7.992801525214013,10.0,10.0,10.0,-10.0,-10.0,4.938568269395175,-0.968583161128631,-0.24868988716485554,2
172,12.35948999262128,12.79999999999997,8.432416519672012,19.200000000000003,9.665590618659046,20.49369080555714,11.274602098540125,19.200000000000003,8.93896794375613,12.79999999999997,10.0,-10.0,-10.0,10.0,-8.972801525214013,10.0,10.0,10.0,-10.0,-10.0,5.129860351845619,-0.9822872507286885,-0.18738131458572574,2
173,12.459489992621279,12.69999999999997,8.332416519672012,19.300000000000004,9.566062603406905,20.59369080555714,11.374602098540125,19.300000000000004,8.83896794375613,12.69999999999997,10.0,-10.0,-10.0,10.0,-9.952801525214014,10.0,10.0,10.0,-10.0,-10.0,5.32271644269237,-0.9921147013144777,-0.12533323356430573,2
174,12.559489992621279,12.599999999999971,8.232416519672013,19.400000000000006,9.466062603406906,20.693690805557143,11.474602098540124,19.400000000000006,8.73896794375613,12.599999999999971,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,5.5170739156114195,-0.9980267284282714,-0.06279051952931522,2
175,12.659489992621278,12.499999999999972,8.132416519672013,19.500000000000007,9.366062603406906,20.793690805557144,11.574602098540124,19.500000000000007,8.63896794375613,12.499999999999972,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,5.712489600662521,-1.0,-2.2049832191018243e-15,2
176,12.759489992621278,12.399999999999972,8.032416519672013,19.60000000000001,9.266062603406906,20.893690805557146,11.674602098540124,19.60000000000001,8.53896794375613,12.399999999999972,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,5.9087886472126865,-0.9980267284282716,0.0627905195293126,2
177,12.859489992621278,12.299999999999972,7.932416519672014,19.70000000000001,9.166062603406907,20.993690805557147,11.774602098540123,19.70000000000001,8.438967943756131,12.299999999999972,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,6.105842864163661,-0.9921147013144778,0.12533323356430487,2
178,12.959489992621277,12.199999999999973,7.832416519672014,19.80000000000001,9.066062603406907,21.09369080555715,11.874602098540123,19.80000000000001,8.338967943756131,12.199999999999973,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,6.3035483932082235,-0.9822872507286886,0.1873813145857249,2
179,13.059489992621277,12.099999999999973,7.7324165196720145,19.900000000000013,8.966062603406908,21.19369080555715,11.974602098540123,19.900000000000013,8.238967943756132,12.099999999999973,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,6.501820325689783,-0.9685831611286312,0.2486898871648547,2
180,13.159489992621276,11.999999999999973,7.632416519672015,20.000000000000014,8.866062603406908,21.29369080555715,12.074602098540122,20.000000000000014,8.138967943756132,11.999999999999973,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,6.7005885893612716,-0.9510565162951538,0.309016994374947,2
181,13.259489992621276,11.899999999999974,7.532416519672015,20.100000000000016,8.766062603406908,21.393690805557153,12.174602098540122,20.100000000000016,8.038967943756132,11.899999999999974,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,6.899794815808596,-0.9297764858882517,0.3681245526846772,2
182,13.359489992621276,11.799999999999974,7.4324165196720156,20.200000000000017,8.666062603406909,21.493690805557154,12.274602098540122,20.200000000000017,7.938967943756133,11.799999999999974,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,7.099389949602077,-0.90482705246602,0.4257792915650716,2
183,13.459489992621275,11.699999999999974,7.332416519672016,20.30000000000002,8.566062603406909,21.593690805557156,12.374602098540121,20.30000000000002,7.838967943756133,11.699999999999974,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,7.299332413739779,-0.8763066800438644,0.48175367410171394,2
184,13.559489992621275,11.599999999999975,7.232416519672016,20.40000000000002,8.46606260340691,21.693690805557157,12.474602098540121,20.40000000000002,7.738967943756133,11.599999999999975,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,7.499586691751901,-0.8443279255020161,0.535826794978995,2
185,13.659489992621275,11.499999999999975,7.132416519672017,20.50000000000002,8.36606260340691,21.79369080555716,12.57460209854012,20.50000000000002,7.638967943756134,11.499999999999975,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,7.700122222791568,-0.8090169943749477,0.5877852522924728,2
186,13.759489992621274,11.399999999999975,7.032416519672017,20.600000000000023,8.26606260340691,21.89369080555716,12.67460209854012,20.600000000000023,7.538967943756134,11.399999999999975,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,7.900912533119926,-0.7705132427757898,0.6374239897486891,2
187,13.859489992621274,11.299999999999976,6.932416519672017,20.700000000000024,8.16606260340691,21.99369080555716,12.77460209854012,20.700000000000024,7.4389679437561345,11.299999999999976,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,8.101934547383493,-0.7289686274214111,0.6845471059286891,2
188,13.959489992621274,11.199999999999976,6.832416519672018,20.800000000000026,8.06606260340691,22.093690805557163,12.87460209854012,20.800000000000026,7.338967943756135,11.199999999999976,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,8.30316803770575,-0.6845471059286885,0.7289686274214117,2
189,14.059489992621273,11.099999999999977,6.732416519672018,20.900000000000027,7.966062603406911,22.193690805557164,12.97460209854012,20.900000000000027,7.238967943756135,11.099999999999977,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,8.504595179287396,-0.6374239897486897,0.7705132427757891,2
190,14.159489992621273,10.999999999999977,6.632416519672018,21.00000000000003,7.866062603406911,22.293690805557166,13.074602098540119,21.00000000000003,7.1389679437561355,10.999999999999977,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,8.706200189010955,-0.5877852522924735,0.8090169943749471,2
191,14.259489992621273,10.899999999999977,6.532416519672019,21.10000000000003,7.766062603406912,22.393690805557167,13.174602098540118,21.10000000000003,7.038967943756136,10.899999999999977,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,8.907969029270927,-0.5358267949789973,0.8443279255020146,2
192,14.359489992621272,10.799999999999978,6.432416519672019,21.20000000000003,7.666062603406912,22.49369080555717,13.274602098540118,21.20000000000003,6.938967943756136,10.799999999999978,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,9.109889163476307,-0.4817536741017163,0.876306680043863,2
193,14.459489992621272,10.699999999999978,6.3324165196720195,21.300000000000033,7.5660626034069125,22.59369080555717,13.374602098540118,21.300000000000033,6.838967943756137,10.699999999999978,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,9.311949352811709,-0.42577929156507405,0.9048270524660189,2
194,14.559489992621272,10.599999999999978,6.23241651967202,21.400000000000034,7.466062603406913,22.69369080555717,13.474602098540117,21.400000000000034,6.738967943756137,10.599999999999978,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,9.514139486191947,-0.3681245526846781,0.9297764858882513,2
195,14.659489992621271,10.499999999999979,6.13241651967202,21.500000000000036,7.366062603406913,22.793690805557173,13.574602098540117,21.500000000000036,6.638967943756137,10.499999999999979,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,9.716450437115494,-0.3090169943749479,0.9510565162951534,2
196,14.75948999262127,10.399999999999979,6.0324165196720205,21.600000000000037,7.266062603406914,22.893690805557174,13.674602098540117,21.600000000000037,6.538967943756138,10.399999999999979,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,9.918873942466664,-0.2486898871648556,0.968583161128631,2
197,14.85948999262127,10.29999999999998,5.932416519672021,21.70000000000004,7.166062603406914,22.993690805557176,13.774602098540116,21.70000000000004,6.438967943756138,10.29999999999998,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.1214024993451,-0.1873813145857258,0.9822872507286885,2
198,14.95948999262127,10.19999999999998,5.832416519672021,21.80000000000004,7.066062603406914,23.093690805557177,13.874602098540116,21.80000000000004,6.338967943756138,10.19999999999998,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.32402927679415,-0.125333233564304,0.9921147013144779,2
199,15.05948999262127,10.09999999999998,5.732416519672022,21.90000000000004,6.966062603406915,23.19369080555718,13.974602098540116,21.90000000000004,6.238967943756139,10.09999999999998,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.526748039915365,-0.06279051952931351,0.9980267284282716,2
200,15.15948999262127,9.99999999999998,5.632416519672022,22.000000000000043,6.866062603406915,23.29369080555718,14.074602098540115,22.000000000000043,6.138967943756139,9.99999999999998,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.729553084337793,-4.898587196589413e-16,1.0,2
201,15.259489992621269,9.89999999999998,5.532416519672022,22.100000000000044,6.766062603406915,23.39369080555718,14.174602098540115,22.100000000000044,6.038967943756139,9.89999999999998,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.93243917938965,0.06279051952931253,0.9980267284282717,2
202,15.359489992621269,9.799999999999981,5.432416519672023,22.200000000000045,6.666062603406916,23.493690805557183,14.274602098540115,22.200000000000045,5.93896794375614,9.799999999999981,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,11.135401518620306,0.12533323356430304,0.992114701314478,2
203,15.459489992621268,9.699999999999982,5.332416519672023,22.300000000000047,6.566062603406916,23.593690805557184,14.374602098540114,22.300000000000047,5.83896794375614,9.699999999999982,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,11.338435676560064,0.18738131458572485,0.9822872507286886,2
204,15.559489992621268,9.599999999999982,5.232416519672023,22.40000000000005,6.466062603406916,23.693690805557186,14.474602098540114,22.40000000000005,5.7389679437561405,9.599999999999982,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,11.541537570797242,0.24868988716485466,0.9685831611286312,2
205,15.659489992621268,9.499999999999982,5.132416519672024,22.50000000000005,6.366062603406917,23.793690805557187,14.574602098540113,22.50000000000005,5.638967943756141,9.499999999999982,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,11.744703428607263,0.30901699437494695,0.9510565162951538,2
206,15.759489992621267,9.399999999999983,5.032416519672024,22.60000000000005,6.266062603406917,23.89369080555719,14.674602098540113,22.60000000000005,5.538967943756141,9.399999999999983,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,11.947929757494204,0.36812455268467714,0.9297764858882517,2
207,15.859489992621267,9.299999999999983,4.932416519672024,22.700000000000053,6.1660626034069175,23.99369080555719,14.774602098540113,22.700000000000053,5.438967943756142,9.299999999999983,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,12.151213319108049,0.42577929156507155,0.90482705246602,2
208,15.959489992621267,9.199999999999983,4.832416519672025,22.800000000000054,6.066062603406918,24.09369080555719,14.874602098540112,22.800000000000054,5.338967943756142,9.199999999999983,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,12.354551106084958,0.48175367410171543,0.8763066800438635,2
209,16.059489992621266,9.099999999999984,4.732416519672025,22.900000000000055,5.966062603406918,24.193690805557193,14.974602098540112,22.900000000000055,5.238967943756142,9.099999999999984,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,12.557940321427392,0.5358267949789964,0.8443279255020152,2
210,16.159489992621268,8.999999999999984,4.6324165196720255,23.000000000000057,5.8660626034069185,24.293690805557194,15.074602098540112,23.000000000000057,5.138967943756143,8.999999999999984,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,12.761378360098282,0.5877852522924727,0.8090169943749478,2
211,16.25948999262127,8.899999999999984,4.532416519672026,23.10000000000006,5.766062603406919,24.393690805557195,15.174602098540111,23.10000000000006,5.038967943756143,8.899999999999984,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,12.964862792551354,0.6374239897486891,0.7705132427757898,2
212,16.35948999262127,8.799999999999985,4.432416519672026,23.20000000000006,5.666062603406919,24.493690805557197,15.274602098540111,23.20000000000006,4.938967943756143,8.799999999999985,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,13.16839134995943,0.6845471059286891,0.7289686274214111,2
213,16.459489992621272,8.699999999999985,4.332416519672027,23.30000000000006,5.56606260340692,24.5936908055572,15.37460209854011,23.30000000000006,4.838967943756144,8.699999999999985,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,13.371961910936246,0.7289686274214117,0.6845471059286885,2
214,16.559489992621273,8.599999999999985,4.232416519672027,23.400000000000063,5.46606260340692,24.6936908055572,15.47460209854011,23.400000000000063,4.738967943756144,8.599999999999985,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,13.57557248957535,0.7705132427757891,0.6374239897486899,2
215,16.659489992621275,8.499999999999986,4.132416519672027,23.500000000000064,5.36606260340692,24.7936908055572,15.57460209854011,23.500000000000064,4.638967943756144,8.499999999999986,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,13.779221224653474,0.8090169943749471,0.5877852522924736,2
216,16.759489992621276,8.399999999999986,4.032416519672028,23.600000000000065,5.266062603406921,24.893690805557203,15.67460209854011,23.600000000000065,4.538967943756145,8.399999999999986,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,13.982906369866111,0.8443279255020146,0.5358267949789973,2
217,16.859489992621278,8.299999999999986,3.9324165196720275,23.700000000000067,5.166062603406921,24.993690805557204,15.77460209854011,23.700000000000067,4.438967943756145,8.299999999999986,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,14.186626284980068,0.876306680043863,0.4817536741017164,2
218,16.95948999262128,8.199999999999987,3.8324165196720275,23.800000000000068,5.066062603406921,25.093690805557205,15.874602098540109,23.800000000000068,4.3389679437561455,8.199999999999987,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,14.390379427802518,0.9048270524660188,0.4257792915650741,2
219,17.05948999262128,8.099999999999987,3.7324165196720274,23.90000000000007,4.966062603406922,25.193690805557207,15.974602098540108,23.90000000000007,4.238967943756146,8.099999999999987,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,14.594164346878724,0.9297764858882513,0.36812455268467814,2
220,17.159489992621282,7.999999999999988,3.6324165196720273,24.00000000000007,4.866062603406922,25.29369080555721,16.074602098540108,24.00000000000007,4.138967943756146,7.999999999999988,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,14.797979674841278,0.9510565162951534,0.30901699437494795,2
221,17.259489992621283,7.899999999999988,3.532416519672027,24.100000000000072,4.7660626034069224,25.39369080555721,16.17460209854011,24.100000000000072,4.0389679437561465,7.899999999999988,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,15.00182412234316,0.9685831611286313,0.24868988716485393,2
222,17.359489992621285,7.799999999999988,3.432416519672027,24.200000000000074,4.666062603406923,25.49369080555721,16.27460209854011,24.200000000000074,3.9389679437561465,7.799999999999988,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,15.205696472514806,0.9822872507286888,0.18738131458572413,2
223,17.459489992621286,7.699999999999989,3.332416519672027,24.300000000000075,4.566062603406923,25.593690805557213,16.374602098540112,24.300000000000075,3.8389679437561464,7.699999999999989,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,15.409595575892572,0.9921147013144779,0.1253332335643041,2
224,17.559489992621288,7.599999999999989,3.232416519672027,24.400000000000077,4.4660626034069235,25.693690805557214,16.474602098540114,24.400000000000077,3.7389679437561463,7.599999999999989,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,15.61352034577178,0.9980267284282716,0.06279051952931357,2
225,17.65948999262129,7.499999999999989,3.132416519672027,24.500000000000078,4.366062603406924,25.793690805557215,16.574602098540115,24.500000000000078,3.638967943756146,7.499999999999989,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,15.817469753943062,1.0,5.51091059616309e-16,2
226,17.75948999262129,7.39999999999999,3.0324165196720267,24.60000000000008,4.266062603406924,25.893690805557217,16.674602098540117,24.60000000000008,3.538967943756146,7.39999999999999,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,16.0214428267751,0.9980267284282717,-0.06279051952931247,2
227,17.85948999262129,7.29999999999999,2.9324165196720267,24.70000000000008,4.166062603406925,25.99369080555722,16.774602098540118,24.70000000000008,3.438967943756146,7.29999999999999,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,16.22543864161109,0.992114701314478,-0.12533323356430298,2
228,17.959489992621293,7.19999999999999,2.8324165196720266,24.800000000000082,4.066062603406925,26.09369080555722,16.87460209854012,24.800000000000082,3.338967943756146,7.19999999999999,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,16.429456323449635,0.9822872507286889,-0.18738131458572305,2
229,18.059489992621295,7.099999999999991,2.7324165196720265,24.900000000000084,3.966062603406925,26.19369080555722,16.97460209854012,24.900000000000084,3.238967943756146,7.099999999999991,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,16.633495041883975,0.9685831611286316,-0.24868988716485288,2
230,18.159489992621296,6.999999999999991,2.6324165196720264,25.000000000000085,3.8660626034069248,26.293690805557222,17.074602098540122,25.000000000000085,3.1389679437561457,6.999999999999991,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,16.837554008276136,0.9510565162951532,-0.30901699437494856,2
231,18.259489992621297,6.8999999999999915,2.5324165196720263,25.100000000000087,3.7660626034069247,26.393690805557224,17.174602098540124,25.100000000000087,3.0389679437561457,6.8999999999999915,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,17.041632473145103,0.9297764858882511,-0.36812455268467875,2
232,18.3594899926213,6.799999999999992,2.432416519672026,25.200000000000088,3.6660626034069246,26.493690805557225,17.274602098540125,25.200000000000088,2.9389679437561456,6.799999999999992,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,17.24572972375004,0.9048270524660194,-0.4257792915650731,2
233,18.4594899926213,6.699999999999992,2.332416519672026,25.30000000000009,3.5758626034069247,26.593690805557227,17.374602098540127,25.30000000000009,2.8389679437561455,6.699999999999992,10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,-10.0,-10.0,17.44984508185177,0.8763066800438635,-0.4817536741017154,2
234,18.5594899926213,6.5999999999999925,2.232416519672026,25.40000000000009,3.4758626034069247,26.693690805557228,17.474602098540128,25.40000000000009,2.7389679437561454,6.5999999999999925,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,17.65312872588009,0.8443279255020152,-0.5358267949789964,2
235,18.659489992621303,6.499999999999993,2.132416519672026,25.500000000000092,3.3758626034069246,26.79369080555723,17.57460209854013,25.500000000000092,2.6389679437561453,6.499999999999993,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,17.857276656209024,0.8090169943749478,-0.5877852522924727,2
236,18.759489992621305,6.399999999999993,2.032416519672026,25.600000000000094,3.2758626034069245,26.89369080555723,17.67460209854013,25.600000000000094,2.538967943756145,6.399999999999993,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,18.06144088753507,0.7705132427757898,-0.637423989748689,2
237,18.859489992621306,6.299999999999994,1.9324165196720258,25.700000000000095,3.1758626034069244,26.993690805557232,17.774602098540132,25.700000000000095,2.438967943756145,6.299999999999994,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,18.26562085882746,0.7289686274214124,-0.6845471059286877,2
238,18.959489992621307,6.199999999999994,1.8324165196720257,25.800000000000097,3.0758626034069243,27.093690805557234,17.874602098540134,25.800000000000097,2.338967943756145,6.199999999999994,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,18.469816034621815,0.6845471059286898,-0.7289686274214104,2
239,19.05948999262131,6.299999999999994,1.7324165196720256,25.700000000000095,2.9856626034069245,27.193690805557235,17.974602098540135,25.860028961257186,2.238967943756145,6.199999999999994,10.0,10.0,-10.0,-10.0,-9.02,10.0,10.0,6.002896125708768,-10.0,0.0,18.674025903572645,0.6374239897486913,-0.7705132427757879,2
240,19.15948999262131,6.199999999999994,1.6324165196720255,25.800000000000097,2.8856626034069244,27.293690805557237,18.074602098540137,25.960028961257187,2.138967943756145,6.099999999999994,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,18.77197868151864,0.587785252292475,-0.809016994374946,2
241,19.25948999262131,6.099999999999994,1.5324165196720254,25.900000000000098,2.7856626034069243,27.393690805557238,18.174602098540138,26.06002896125719,2.0389679437561448,5.999999999999995,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,18.976253253795086,0.5358267949789959,-0.8443279255020155,2
242,19.359489992621313,5.999999999999995,1.4324165196720253,26.0000000000001,2.685662603406924,27.49369080555724,18.27460209854014,26.16002896125719,1.9389679437561447,5.899999999999995,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,19.18054043230285,0.4817536741017149,-0.8763066800438638,2
243,19.459489992621315,5.899999999999995,1.3324165196720252,26.1000000000001,2.585662603406924,27.59369080555724,18.37460209854014,26.26002896125719,1.8389679437561446,5.799999999999995,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,19.384839807891755,0.42577929156507255,-0.9048270524660196,2
244,19.559489992621316,5.799999999999995,1.2324165196720251,26.200000000000102,2.485662603406924,27.693690805557242,18.474602098540142,26.360028961257193,1.7389679437561445,5.699999999999996,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,19.58915098899623,0.3681245526846782,-0.9297764858882513,2
245,19.659489992621317,5.899999999999995,1.132416519672025,26.279733853980144,2.395462603406924,27.793690805557244,18.574602098540144,26.460028961257194,1.6389679437561444,5.63770933803109,10.0,10.0,-10.0,7.973385398004163,-9.02,10.0,10.0,10.0,-10.0,-6.2290661968905425,19.793473600696494,0.309016994374948,-0.9510565162951534,2
246,19.75948999262132,5.799999999999995,1.032416519672025,26.379733853980145,2.295462603406924,27.893690805557245,18.674602098540145,26.560028961257196,1.5389679437561443,5.537709338031091,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,19.934092682809755,0.2486898871648557,-0.9685831611286309,2
247,19.85948999262132,5.699999999999996,0.932416519672025,26.479733853980147,2.2052626034069243,27.993690805557247,18.774602098540146,26.660028961257197,1.4389679437561442,5.437709338031091,10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,-10.0,-10.0,20.138458047682064,0.18738131458572593,-0.9822872507286884,2
248,19.95948999262132,5.599999999999996,0.832416519672025,26.579733853980148,2.105262603406924,28.093690805557248,18.874602098540148,26.7600289612572,1.3389679437561441,5.337709338031091,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,20.341910379030185,0.1253332335643059,-0.9921147013144777,2
249,20.059489992621323,5.644662933564082,0.732416519672025,26.67973385398015,2.0150626034069243,28.19369080555725,18.97460209854015,26.8600289612572,1.238967943756144,5.237709338031092,10.0,4.466293356408615,-10.0,10.0,-9.02,10.0,10.0,10.0,-10.0,-10.0,20.54629424079808,0.0627905195293154,-0.9980267284282714,2
250,20.159489992621324,5.544662933564083,0.6324165196720251,26.77973385398015,1.9150626034069242,28.29369080555725,19.07460209854015,26.9600289612572,1.138967943756144,5.137709338031092,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,20.71359678692136,2.388680238973927e-15,-1.0,2
251,20.259489992621326,5.444662933564083,0.5324165196720251,26.826608092699406,1.8248626034069242,28.393690805557252,19.174602098540152,27.060028961257203,1.0389679437561439,5.037709338031092,10.0,-10.0,-10.0,4.687423871925603,-9.02,10.0,10.0,10.0,-10.0,-10.0,20.91800899130682,-0.06279051952931418,-0.9980267284282716,2
252,20.357710228806745,5.544662933564083,0.4422165196720251,26.747138832819136,1.7444626034069242,28.493690805557254,19.274602098540154,27.160028961257204,0.9487679437561438,5.130328318683163,9.822023618541898,10.0,-9.02,-7.946925988026917,-8.04,10.0,10.0,10.0,-9.02,9.261898065207028,21.116417356465153,-0.1253332335643047,-0.9921147013144778,2
253,20.457710228806746,5.444662933564083,0.34221651967202504,26.847138832819137,1.654262603406924,28.593690805557255,19.374602098540155,27.260028961257206,0.8487679437561438,5.030328318683163,10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,-10.0,-10.0,21.194490104239122,-0.1873813145857247,-0.9822872507286886,2
254,20.557710228806748,5.544662933564083,0.25201651967202504,26.94713883281914,1.573862603406924,28.693690805557257,19.474602098540156,27.360028961257207,0.7487679437561439,4.930328318683164,10.0,10.0,-9.02,10.0,-8.04,10.0,10.0,10.0,-10.0,-10.0,21.39797802354051,-0.24868988716485452,-0.9685831611286312,2
255,20.65771022880675,5.444662933564083,0.15201651967202504,27.01304791974135,1.503262603406924,28.793690805557258,19.574602098540158,27.46002896125721,0.6487679437561439,4.830328318683164,10.0,-10.0,-10.0,6.5909086922211815,-7.059999999999999,10.0,10.0,10.0,-10.0,-10.0,21.548750545635947,-0.3090169943749485,-0.9510565162951532,2
256,20.75771022880675,5.470400842849945,0.05201651967202503,27.10360925911111,1.4424626034069241,28.89369080555726,19.67460209854016,27.56002896125721,0.5487679437561439,4.730328318683164,10.0,2.573790928586238,-10.0,9.056133936976032,-6.079999999999998,10.0,10.0,10.0,-10.0,-10.0,21.747228615769444,-0.3681245526846787,-0.9297764858882511,2
257,20.857710228806752,5.3704008428499455,-0.047983480327974976,27.20360925911111,1.3718626034069241,28.99369080555726,19.77460209854016,27.66002896125721,0.4487679437561439,4.630328318683165,10.0,-10.0,-10.0,10.0,-7.059999999999999,10.0,10.0,10.0,-10.0,-10.0,21.916046205419715,-0.42577929156507305,-0.9048270524660194,2
258,20.957710228806754,5.296342826291259,-0.14798348032797498,27.10360925911111,1.3070516003289223,29.093690805557262,19.874602098540162,27.760028961257213,0.34876794375614395,4.530328318683165,10.0,-7.4058016558686965,-10.0,-10.0,-6.481100307800187,10.0,10.0,10.0,-10.0,-10.0,22.117662528067058,-0.4817536741017153,-0.8763066800438636,2
